Original_x,Optimal_x,Cost,Objective,Runtime
"[3.0, 24.0, 3.0, 0.0, 717.0, 4.0, 4.0, 4.0, 3.0, 0.0, 4.0, 2.0, 54.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[3.00000000e+00 1.09886203e+00 4.00000000e+00 0.00000000e+00
 1.50000000e+03 4.00000000e+00 4.00000000e+00 4.00000000e+00
 3.00000000e+00 0.00000000e+00 4.00000000e+00 2.00000000e+00
 5.40000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4,4,0.0220859050750732
"[1.0, 9.0, 2.0, 0.0, 1549.0, 4.0, 1.0, 4.0, 2.0, 0.0, 2.0, 0.0, 35.0, 2.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[1.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 9.12123011e+02 4.00000000e+00 1.00000000e+00 4.00000000e+00
 2.00000000e+00 0.00000000e+00 2.00000000e+00 0.00000000e+00
 3.50000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",3,3,0.0262966156005859
"[3.0, 24.0, 4.0, 7.0, 1597.0, 0.0, 4.0, 4.0, 2.0, 0.0, 4.0, 3.0, 54.0, 2.0, 2.0, 2.0, 2.0, 2.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 7.00000000e+00
 1.08899287e+03 0.00000000e+00 4.00000000e+00 4.00000000e+00
 2.00000000e+00 0.00000000e+00 4.00000000e+00 3.00000000e+00
 5.40000000e+01 2.00000000e+00 2.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4,4,0.0264043807983398
"[1.0, 18.0, 4.0, 4.0, 1795.0, 0.0, 4.0, 3.0, 1.0, 2.0, 4.0, 0.0, 48.0, 0.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0]","[1.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 1.10254055e+03 0.00000000e+00 4.00000000e+00 3.00000000e+00
 1.00000000e+00 2.00000000e+00 4.00000000e+00 0.00000000e+00
 4.80000000e+01 0.00000000e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",3,3,0.0235342979431152
"[0.0, 20.0, 4.0, 3.0, 4272.0, 0.0, 4.0, 1.0, 1.0, 0.0, 4.0, 1.0, 24.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 3.00000000e+00
 7.10152892e+02 0.00000000e+00 4.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.00000000e+00 1.00000000e+00
 2.40000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",3,3,0.0217373371124267
"[3.0, 12.0, 4.0, 4.0, 976.0, 4.0, 4.0, 4.0, 2.0, 0.0, 4.0, 2.0, 35.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 1.19104287e+03 4.00000000e+00 4.00000000e+00 4.00000000e+00
 2.00000000e+00 0.00000000e+00 4.00000000e+00 2.00000000e+00
 3.50000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",3,3,0.0208759307861328
"[1.0, 12.0, 2.0, 0.0, 7472.0, 4.0, 0.0, 1.0, 1.0, 0.0, 2.0, 0.0, 24.0, 2.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]","[1.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 8.93745983e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.00000000e+00 0.00000000e+00
 2.40000000e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",3,3,0.0240228176116943
"[0.0, 36.0, 2.0, 0.0, 9271.0, 0.0, 3.0, 2.0, 2.0, 0.0, 1.0, 2.0, 24.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 6.43142345e+02 0.00000000e+00 3.00000000e+00 2.00000000e+00
 2.00000000e+00 0.00000000e+00 1.00000000e+00 2.00000000e+00
 2.40000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4,4,0.0298457145690917
"[1.0, 6.0, 2.0, 4.0, 590.0, 0.0, 1.0, 3.0, 3.0, 0.0, 3.0, 0.0, 26.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[1.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 7.22571494e+02 0.00000000e+00 1.00000000e+00 3.00000000e+00
 3.00000000e+00 0.00000000e+00 3.00000000e+00 0.00000000e+00
 2.60000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]",4,4,0.0315487384796142
"[1.0, 42.0, 1.0, 1.0, 9283.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 3.0, 55.0, 0.0, 2.0, 1.0, 3.0, 1.0, 1.0, 0.0]","[1.00000000e+00 5.06772710e-01 4.00000000e+00 1.00000000e+00
 6.62906444e+02 0.00000000e+00 0.00000000e+00 1.00000000e+00
 2.00000000e+00 0.00000000e+00 2.00000000e+00 3.00000000e+00
 5.50000000e+01 0.00000000e+00 2.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4,4,0.0219271183013916
"[1.0, 15.0, 0.0, 0.0, 1778.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0, 26.0, 2.0, 0.0, 2.0, 0.0, 1.0, 0.0, 0.0]","[1.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 8.75191753e+02 0.00000000e+00 1.00000000e+00 2.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.60000000e+01 2.00000000e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",3,3,0.0228528976440429
"[1.0, 8.0, 2.0, 9.0, 907.0, 0.0, 1.0, 3.0, 3.0, 0.0, 2.0, 0.0, 26.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]","[1.00000000e+00 5.06772710e-01 4.00000000e+00 9.00000000e+00
 7.10728589e+02 0.00000000e+00 1.00000000e+00 3.00000000e+00
 3.00000000e+00 0.00000000e+00 2.00000000e+00 0.00000000e+00
 2.60000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4,4,0.0208864212036132
"[1.0, 6.0, 2.0, 4.0, 484.0, 0.0, 3.0, 3.0, 3.0, 2.0, 3.0, 0.0, 28.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[1.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 8.46914964e+02 0.00000000e+00 3.00000000e+00 3.00000000e+00
 3.00000000e+00 2.00000000e+00 3.00000000e+00 0.00000000e+00
 2.80000000e+01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4,4,0.02266526222229
"[0.0, 36.0, 4.0, 1.0, 9629.0, 0.0, 3.0, 4.0, 2.0, 0.0, 4.0, 2.0, 24.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[  0.           0.50677271   4.           1.         423.49054762
   0.           3.           4.           2.           0.
   4.           2.          24.           2.           1.
   2.           0.           1.           1.           0.        ]",3,3,0.0221774578094482
"[0.0, 48.0, 2.0, 5.0, 3051.0, 0.0, 2.0, 3.0, 2.0, 0.0, 4.0, 2.0, 54.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[0.0000000e+00 5.0677271e-01 4.0000000e+00 5.0000000e+00 5.7078459e+02
 0.0000000e+00 2.0000000e+00 3.0000000e+00 2.0000000e+00 0.0000000e+00
 4.0000000e+00 2.0000000e+00 5.4000000e+01 2.0000000e+00 1.0000000e+00
 1.0000000e+00 0.0000000e+00 1.0000000e+00 0.0000000e+00 0.0000000e+00]",4,4,0.0219049453735351
"[0.0, 48.0, 2.0, 0.0, 3931.0, 0.0, 3.0, 4.0, 2.0, 0.0, 4.0, 3.0, 46.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 0.0]","[  0.           0.50677271   4.           0.         458.94548357
   0.           3.           4.           2.           0.
   4.           3.          46.           2.           2.
   1.           0.           1.           0.           0.        ]",5,5,0.0228388309478759
"[1.0, 36.0, 3.0, 0.0, 7432.0, 0.0, 2.0, 2.0, 1.0, 0.0, 2.0, 1.0, 54.0, 2.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[1.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 1.05707009e+03 0.00000000e+00 2.00000000e+00 2.00000000e+00
 1.00000000e+00 0.00000000e+00 2.00000000e+00 1.00000000e+00
 5.40000000e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4,4,0.0300564765930175
"[3.0, 6.0, 2.0, 5.0, 1338.0, 2.0, 2.0, 1.0, 0.0, 0.0, 4.0, 0.0, 62.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[3.00000000e+00 1.83157345e+00 4.00000000e+00 5.00000000e+00
 1.50000000e+03 2.00000000e+00 2.00000000e+00 1.00000000e+00
 0.00000000e+00 0.00000000e+00 4.00000000e+00 0.00000000e+00
 6.20000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4,4,0.0314726829528808
"[3.0, 6.0, 4.0, 4.0, 1554.0, 0.0, 3.0, 1.0, 1.0, 0.0, 2.0, 2.0, 24.0, 2.0, 0.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 1.16624827e+03 0.00000000e+00 3.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 2.00000000e+00 2.00000000e+00
 2.40000000e+01 2.00000000e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",3,3,0.0217032432556152
"[0.0, 36.0, 2.0, 2.0, 15857.0, 0.0, 0.0, 2.0, 0.0, 1.0, 3.0, 2.0, 43.0, 2.0, 1.0, 1.0, 3.0, 1.0, 0.0, 0.0]","[  0.           0.50677271   4.           2.         402.3340445
   0.           0.           2.           0.           1.
   3.           2.          43.           2.           1.
   1.           0.           1.           0.           0.        ]",4,4,0.0220801830291748
"[0.0, 18.0, 2.0, 4.0, 1345.0, 0.0, 2.0, 4.0, 3.0, 0.0, 3.0, 0.0, 26.0, 0.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[  0.           0.50677271   4.           4.         430.64388008
   0.           2.           4.           3.           0.
   3.           0.          26.           0.           1.
   1.           0.           1.           0.           0.        ]",4,4,0.0253205299377441
"[3.0, 12.0, 2.0, 0.0, 1101.0, 0.0, 2.0, 3.0, 3.0, 0.0, 2.0, 0.0, 27.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 1.34174661e+03 0.00000000e+00 2.00000000e+00 3.00000000e+00
 3.00000000e+00 0.00000000e+00 2.00000000e+00 0.00000000e+00
 2.70000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4,4,0.0227832794189453
"[2.0, 12.0, 2.0, 4.0, 3016.0, 0.0, 2.0, 3.0, 3.0, 0.0, 1.0, 2.0, 24.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[2.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 7.92512261e+02 0.00000000e+00 2.00000000e+00 3.00000000e+00
 3.00000000e+00 0.00000000e+00 1.00000000e+00 2.00000000e+00
 2.40000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4,4,0.0230829715728759
"[0.0, 36.0, 2.0, 3.0, 2712.0, 0.0, 4.0, 2.0, 2.0, 0.0, 2.0, 1.0, 41.0, 0.0, 1.0, 1.0, 2.0, 2.0, 0.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 3.00000000e+00
 7.71896163e+02 0.00000000e+00 4.00000000e+00 2.00000000e+00
 2.00000000e+00 0.00000000e+00 2.00000000e+00 1.00000000e+00
 4.10000000e+01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",5,5,0.0223534107208251
"[0.0, 8.0, 4.0, 0.0, 731.0, 0.0, 4.0, 4.0, 2.0, 0.0, 4.0, 0.0, 47.0, 2.0, 1.0, 2.0, 1.0, 1.0, 0.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 9.40733142e+02 0.00000000e+00 4.00000000e+00 4.00000000e+00
 2.00000000e+00 0.00000000e+00 4.00000000e+00 0.00000000e+00
 4.70000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",3,3,0.0266571044921875
"[3.0, 18.0, 4.0, 3.0, 3780.0, 0.0, 1.0, 3.0, 0.0, 0.0, 2.0, 2.0, 35.0, 2.0, 1.0, 2.0, 3.0, 1.0, 1.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 3.00000000e+00
 9.46409571e+02 0.00000000e+00 1.00000000e+00 3.00000000e+00
 0.00000000e+00 0.00000000e+00 2.00000000e+00 2.00000000e+00
 3.50000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",3,3,0.022944688796997
"[0.0, 21.0, 4.0, 0.0, 1602.0, 0.0, 4.0, 4.0, 3.0, 0.0, 3.0, 2.0, 30.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 6.51243224e+02 0.00000000e+00 4.00000000e+00 4.00000000e+00
 3.00000000e+00 0.00000000e+00 3.00000000e+00 2.00000000e+00
 3.00000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",3,3,0.0210621356964111
"[0.0, 18.0, 4.0, 0.0, 3966.0, 0.0, 4.0, 1.0, 1.0, 0.0, 4.0, 0.0, 33.0, 0.0, 0.0, 3.0, 2.0, 1.0, 1.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 9.30730451e+02 0.00000000e+00 4.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 4.00000000e+00 0.00000000e+00
 3.30000000e+01 0.00000000e+00 0.00000000e+00 3.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",3,3,0.0218586921691894
"[3.0, 18.0, 0.0, 9.0, 4165.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 2.0, 36.0, 1.0, 1.0, 2.0, 2.0, 2.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 9.00000000e+00
 9.83054866e+02 0.00000000e+00 2.00000000e+00 2.00000000e+00
 2.00000000e+00 0.00000000e+00 2.00000000e+00 2.00000000e+00
 3.60000000e+01 1.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",5,5,0.0215814113616943
"[0.0, 36.0, 2.0, 1.0, 8335.0, 4.0, 4.0, 3.0, 2.0, 0.0, 4.0, 3.0, 47.0, 2.0, 2.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 1.00000000e+00
 7.17173254e+02 4.00000000e+00 4.00000000e+00 3.00000000e+00
 2.00000000e+00 0.00000000e+00 4.00000000e+00 3.00000000e+00
 4.70000000e+01 2.00000000e+00 2.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4,4,0.0323762893676757
"[1.0, 48.0, 3.0, 9.0, 6681.0, 4.0, 2.0, 4.0, 2.0, 0.0, 4.0, 3.0, 38.0, 2.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0]","[  1.           0.50677271   4.           9.         496.6338761
   4.           2.           4.           2.           0.
   4.           3.          38.           2.           2.
   1.           0.           1.           1.           0.        ]",5,5,0.0226240158081054
"[3.0, 24.0, 3.0, 9.0, 2375.0, 2.0, 2.0, 4.0, 2.0, 0.0, 2.0, 2.0, 44.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 9.00000000e+00
 1.08800425e+03 2.00000000e+00 2.00000000e+00 4.00000000e+00
 2.00000000e+00 0.00000000e+00 2.00000000e+00 2.00000000e+00
 4.40000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",5,5,0.0240964889526367
"[0.0, 18.0, 2.0, 0.0, 1216.0, 0.0, 1.0, 4.0, 1.0, 0.0, 3.0, 2.0, 23.0, 2.0, 0.0, 1.0, 2.0, 1.0, 1.0, 0.0]","[  0.           0.50677271   4.           0.         243.37418173
   0.           1.           4.           1.           0.
   3.           2.          23.           2.           0.
   1.           0.           1.           1.           0.        ]",4,4,0.0258758068084716
"[0.0, 45.0, 0.0, 9.0, 11816.0, 0.0, 4.0, 2.0, 2.0, 0.0, 4.0, 2.0, 29.0, 2.0, 0.0, 2.0, 2.0, 1.0, 0.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 9.00000000e+00
 5.28771218e+02 0.00000000e+00 4.00000000e+00 2.00000000e+00
 2.00000000e+00 0.00000000e+00 4.00000000e+00 2.00000000e+00
 2.90000000e+01 2.00000000e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4,4,0.0211496353149414
"[1.0, 24.0, 2.0, 4.0, 5084.0, 4.0, 4.0, 2.0, 1.0, 0.0, 4.0, 2.0, 42.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]","[1.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 1.00356026e+03 4.00000000e+00 4.00000000e+00 2.00000000e+00
 1.00000000e+00 0.00000000e+00 4.00000000e+00 2.00000000e+00
 4.20000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4,4,0.0232584476470947
"[2.0, 15.0, 2.0, 4.0, 2327.0, 0.0, 1.0, 2.0, 1.0, 0.0, 3.0, 0.0, 25.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[2.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 8.80318079e+02 0.00000000e+00 1.00000000e+00 2.00000000e+00
 1.00000000e+00 0.00000000e+00 3.00000000e+00 0.00000000e+00
 2.50000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4,4,0.0227651596069335
"[0.0, 12.0, 0.0, 0.0, 1082.0, 0.0, 2.0, 4.0, 2.0, 0.0, 4.0, 2.0, 48.0, 0.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]","[  0.           0.50677271   4.           0.         437.1725472
   0.           2.           4.           2.           0.
   4.           2.          48.           0.           1.
   2.           0.           1.           0.           0.        ]",4,4,0.028702974319458
"[3.0, 12.0, 2.0, 4.0, 886.0, 4.0, 2.0, 4.0, 1.0, 0.0, 2.0, 2.0, 21.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 8.88368799e+02 4.00000000e+00 2.00000000e+00 4.00000000e+00
 1.00000000e+00 0.00000000e+00 2.00000000e+00 2.00000000e+00
 2.10000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4,4,0.0223324298858642
"[0.0, 24.0, 4.0, 1.0, 2957.0, 0.0, 4.0, 4.0, 2.0, 0.0, 4.0, 1.0, 63.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 1.00000000e+00
 1.00984717e+03 0.00000000e+00 4.00000000e+00 4.00000000e+00
 2.00000000e+00 0.00000000e+00 4.00000000e+00 1.00000000e+00
 6.30000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",3,3,0.0269873142242431
"[3.0, 24.0, 4.0, 4.0, 2611.0, 0.0, 4.0, 4.0, 3.0, 1.0, 3.0, 0.0, 46.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]","[3.00000000e+00 1.02946598e+00 4.00000000e+00 4.00000000e+00
 1.50000000e+03 0.00000000e+00 4.00000000e+00 4.00000000e+00
 3.00000000e+00 1.00000000e+00 3.00000000e+00 0.00000000e+00
 4.60000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",3,3,0.0226669311523437
"[0.0, 36.0, 2.0, 3.0, 5179.0, 0.0, 3.0, 4.0, 2.0, 0.0, 2.0, 1.0, 29.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 3.00000000e+00
 5.52986189e+02 0.00000000e+00 3.00000000e+00 4.00000000e+00
 2.00000000e+00 0.00000000e+00 2.00000000e+00 1.00000000e+00
 2.90000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4,4,0.0233840942382812
"[3.0, 21.0, 3.0, 1.0, 2993.0, 0.0, 2.0, 3.0, 2.0, 0.0, 2.0, 0.0, 28.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 1.00000000e+00
 1.19803442e+03 0.00000000e+00 2.00000000e+00 3.00000000e+00
 2.00000000e+00 0.00000000e+00 2.00000000e+00 0.00000000e+00
 2.80000000e+01 1.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4,4,0.0244197845458984
"[3.0, 18.0, 2.0, 6.0, 1943.0, 0.0, 1.0, 4.0, 1.0, 0.0, 4.0, 0.0, 23.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[3.0000000e+00 5.0677271e-01 4.0000000e+00 6.0000000e+00 8.4640796e+02
 0.0000000e+00 1.0000000e+00 4.0000000e+00 1.0000000e+00 0.0000000e+00
 4.0000000e+00 0.0000000e+00 2.3000000e+01 2.0000000e+00 1.0000000e+00
 1.0000000e+00 0.0000000e+00 1.0000000e+00 0.0000000e+00 0.0000000e+00]",4,4,0.0234503746032714
"[3.0, 24.0, 1.0, 9.0, 1559.0, 0.0, 3.0, 4.0, 2.0, 0.0, 4.0, 2.0, 50.0, 0.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 9.00000000e+00
 9.62075432e+02 0.00000000e+00 3.00000000e+00 4.00000000e+00
 2.00000000e+00 0.00000000e+00 4.00000000e+00 2.00000000e+00
 5.00000000e+01 0.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4,4,0.0285005569458007
"[3.0, 18.0, 2.0, 3.0, 3422.0, 0.0, 4.0, 4.0, 2.0, 0.0, 4.0, 1.0, 47.0, 0.0, 1.0, 3.0, 2.0, 2.0, 1.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 3.00000000e+00
 1.28345987e+03 0.00000000e+00 4.00000000e+00 4.00000000e+00
 2.00000000e+00 0.00000000e+00 4.00000000e+00 1.00000000e+00
 4.70000000e+01 0.00000000e+00 1.00000000e+00 3.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",5,5,0.0272164344787597
"[1.0, 21.0, 2.0, 3.0, 3976.0, 4.0, 3.0, 2.0, 2.0, 0.0, 3.0, 2.0, 35.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]","[1.00000000e+00 5.06772710e-01 4.00000000e+00 3.00000000e+00
 9.37892758e+02 4.00000000e+00 3.00000000e+00 2.00000000e+00
 2.00000000e+00 0.00000000e+00 3.00000000e+00 2.00000000e+00
 3.50000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4,4,0.0217835903167724
"[3.0, 18.0, 2.0, 0.0, 6761.0, 4.0, 2.0, 2.0, 2.0, 0.0, 4.0, 2.0, 68.0, 2.0, 0.0, 2.0, 2.0, 1.0, 0.0, 0.0]","[3.00000000e+00 2.07951736e+00 4.00000000e+00 0.00000000e+00
 1.50000000e+03 4.00000000e+00 2.00000000e+00 2.00000000e+00
 2.00000000e+00 0.00000000e+00 4.00000000e+00 2.00000000e+00
 6.80000000e+01 2.00000000e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4,4,0.0214588642120361
"[3.0, 24.0, 2.0, 0.0, 1249.0, 0.0, 1.0, 4.0, 3.0, 0.0, 2.0, 0.0, 28.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[3.0000000e+00 5.0677271e-01 4.0000000e+00 0.0000000e+00 1.1316404e+03
 0.0000000e+00 1.0000000e+00 4.0000000e+00 3.0000000e+00 0.0000000e+00
 2.0000000e+00 0.0000000e+00 2.8000000e+01 2.0000000e+00 1.0000000e+00
 1.0000000e+00 0.0000000e+00 1.0000000e+00 0.0000000e+00 0.0000000e+00]",4,4,0.0236244201660156
